Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
210.3678955,8.62534066,-4.883288411,13.40762105,16.6735512
210.3778885,6.688235883,-5.695794986,17.25565028,19.3631621
210.3878815,4.208820272,-7.043414472,20.45907077,22.04308128
210.3978745,1.845071796,-8.853259279,22.95746907,24.67447823
210.4078675,-0.270206267,-10.08422974,26.23365465,28.10639317
210.4178605,-1.514275657,-10.54367003,29.5289536,31.39141776
210.4278535,-1.801316058,-10.45860824,31.22546475,32.97964334
210.4378475,-2.174150169,-10.18157535,31.21493742,32.9053753
210.4478405,-2.873421174,-9.925528117,29.41141989,31.17377548
210.4578335,-3.373665091,-9.39635627,26.99624383,28.78316015
210.4678265,-3.222723897,-8.576352103,23.88813063,25.58481091
210.4778195,-2.534570349,-7.435007767,20.11952296,21.59857846
210.4878125,-1.282040916,-5.987994386,16.89487942,17.9704384
210.4978055,0.176330536,-4.92499163,14.436165,15.2541632
210.5077985,1.21392977,-4.365203177,12.15111405,12.96835367
210.5177925,1.76136715,-4.375568829,10.07145942,11.12125495
210.5277855,2.206525764,-4.736991368,8.869852508,10.2947621
210.5377785,2.714294463,-5.25532774,8.388545383,10.26418812
210.5477715,2.993660978,-5.725024048,7.501116387,9.899729969
210.5577645,3.26584185,-6.252729414,5.536357788,8.967363362
210.5677575,3.374315302,-6.428891988,3.667649646,8.134390565
210.5777505,3.658398474,-6.057366337,1.291071063,7.193221172
210.5877445,4.172328676,-5.41478248,-1.748254915,7.055819664
210.5977375,4.720439362,-4.628400095,-5.057993567,8.323937418
210.6077305,5.038041698,-3.95994377,-7.963567995,10.22161602
210.6177235,4.556146636,-3.67931718,-10.09086516,11.6671079
210.6277165,3.807330272,-3.638424093,-11.88837526,13.00259051
210.6377095,3.025095609,-3.790575076,-13.48209353,14.32782289
210.6477025,2.001232507,-3.934296713,-14.65418428,15.30453328
210.6576955,0.986962713,-4.003985583,-15.49613656,16.03546832
210.6676895,0.360485523,-3.961155606,-16.0758225,16.56057887
210.6776825,-0.131226576,-3.945121371,-16.94411063,17.39781849
210.6876755,-0.771920613,-4.023115919,-18.01725246,18.47708606
210.6976685,-0.811070572,-3.818304619,-18.31337417,18.7247686
210.7076615,-0.641575066,-3.247079012,-18.40872355,18.70390984
210.7176545,-0.432681021,-2.521724894,-18.66627001,18.84080533
210.7276475,-0.04414001,-1.982987294,-19.04287046,19.14588996
210.7376415,0.078814912,-1.79782644,-19.19203059,19.2762141
210.7476345,-0.099768592,-1.857666845,-19.15831789,19.24842913
210.7576275,-0.550312601,-2.189613862,-18.98288738,19.11667508
210.7676205,-0.838715915,-2.701971748,-18.65349151,18.86681852
210.7776135,-1.10960331,-3.123377657,-18.23211542,18.53096706
210.7876065,-1.46187291,-3.495686542,-17.7865377,18.18564875
210.7975995,-1.423293274,-3.800385827,-17.59336441,18.05533626
210.8075925,-0.920393405,-3.928674323,-17.36317356,17.82586329
210.8175865,-0.41775911,-3.975398254,-17.03881448,17.50141459
210.8275795,0.101925246,-4.147941109,-16.60164857,17.11229206
210.8375725,0.88140037,-4.574847493,-15.63696908,16.3162771
210.8475655,1.687880513,-5.220146797,-13.87697939,14.92211212
210.8575585,2.592038539,-6.021049281,-10.97125703,12.78046083
210.8675515,2.625536945,-6.288155354,-0.0287607,6.814335565
210.8775445,2.186910548,-8.013786807,4.985476983,9.688051274
210.8875385,3.712703319,-10.3721022,8.624767048,13.9911142
210.8975315,3.625423101,-10.24213496,11.16815383,15.58116431
210.9075245,3.026981921,-9.184428032,11.86461452,15.30638479
210.9175175,1.972827465,-8.528711329,12.82360817,15.52661881
210.9275105,1.731873648,-8.207345433,14.46123552,16.71787182
210.9375035,2.043858856,-7.508048261,17.35034477,19.0153257
210.9474965,2.525481437,-6.382598997,20.82262023,21.92480649
210.9574895,2.623777518,-6.035517046,24.11802444,24.99981554
210.9674835,1.684102481,-6.310720344,26.5559064,27.34735009
210.9774765,0.520339701,-6.684262699,27.44474633,28.25180033
210.9874695,-0.607794313,-6.656791896,27.57149759,28.37022685
210.9974625,-1.629902446,-6.328132183,26.84984593,27.63360391
211.0074555,-2.182614014,-5.759196346,24.78311247,25.53693032
211.0174485,-2.270238341,-5.01348807,22.31649261,22.98510142
211.0274415,-1.750859265,-4.37298436,19.33316951,19.89874227
211.0374345,-0.871944473,-3.763762084,16.13450632,16.59061441
211.0474285,-0.116178693,-3.204910939,13.65776728,14.02923942
211.0574215,0.661292024,-3.006605252,11.74960095,12.14619714
211.0674145,1.071537059,-3.066690363,10.55355299,11.04220368
211.0774075,1.208791968,-3.413129996,9.615315201,10.2744791
211.0874005,1.317932295,-3.9782362,8.682686058,9.641179699
211.0973935,1.502846982,-4.364684529,7.029608027,8.409780562
211.1073865,1.878810377,-4.410088451,4.825213573,6.801580302
211.1173805,2.646447465,-4.071337906,1.873382991,5.204713284
211.1273735,3.525864022,-3.414688572,-1.324336458,5.083864888
211.1373665,4.035252107,-2.665923371,-4.043122167,6.303748397
211.1473595,4.022543769,-1.995958026,-6.874777849,8.211411407
211.1573525,3.686847224,-1.794941277,-9.964726682,10.77545519
211.1673455,3.241867096,-1.84891137,-12.02625144,12.59201728
211.1773385,2.882476757,-1.955267253,-13.36104681,13.80758176
211.1873315,2.586887727,-2.044351045,-14.43548204,14.80724489
211.1973255,1.981764203,-1.886011223,-15.18459691,15.4290768
211.2073185,1.550448579,-1.520384097,-15.847042,15.99513047
211.2173115,1.578045391,-1.063809379,-16.52640309,16.63562192
211.2273045,1.592592825,-0.481774609,-16.91375891,16.99540229
211.2372975,1.472423626,-0.024155286,-17.24274314,17.30551374
211.2472905,1.227972005,0.144273322,-17.54024012,17.58376391
211.2572831,0.925386489,0.132985564,-17.44898496,17.47401218
211.2672771,0.56710522,0.00185079,-17.16156975,17.17093731
211.2772701,0.257922729,-0.082271786,-16.75120748,16.75339503
211.2872631,0.167749454,-0.055777613,-16.58250011,16.58344237
211.2972561,0.334627381,-0.032059991,-16.66471664,16.66810679
211.3072491,0.49123175,-0.190306697,-16.69391763,16.70222773
211.3172421,0.568686015,-0.537390693,-16.43743887,16.45605023
211.3272351,0.719500763,-0.871046267,-16.04597714,16.08570127
211.3372291,0.900883585,-1.159110662,-15.58930843,15.65827788
211.3472221,1.345345358,-1.430169161,-15.01828104,15.14609202
211.3572151,1.824288014,-1.498150498,-14.59011985,14.77985381
211.3672081,2.069847683,-1.72135056,-14.24016633,14.49239988
211.3772011,2.144810742,-2.265189563,-13.34110313,13.7009609
211.3871941,2.469817699,-2.953868921,-11.24683046,11.8876632
211.3971871,3.209805644,-3.70845444,-8.466684065,9.784693437
211.4071801,3.946864133,-4.046970512,-5.268194538,7.727197454
211.4171741,4.928004701,-4.056930367,-1.561842172,6.571397515
211.4271671,6.24472516,-3.905215001,2.578153156,7.803471678
211.4371601,8.209435812,-3.715002152,6.261779149,10.97296475
211.4471531,10.49494752,-3.121646004,9.4382428,14.45576094
211.4571461,11.47047125,-2.978103876,14.12270395,18.43614874
211.4671391,10.02675278,-4.71841301,20.3356454,23.15896514
211.4771321,6.738489193,-7.571032714,25.0001541,26.97657276
211.4871261,3.222923872,-9.473057706,27.91549864,29.65469819
211.4971191,0.902997208,-10.24848972,30.0160828,31.73030369
211.5071121,-0.613936009,-10.55011249,30.67841095,32.44759913
211.5171051,-1.933722163,-10.68275307,29.7696554,31.68742459
211.5270981,-3.191897376,-10.90044725,27.86408056,30.09011374
211.5370911,-4.069590758,-10.65820412,25.2858093,27.74042241
211.5470841,-4.091218439,-9.622884421,22.2598214,24.59344672
211.5570781,-3.022230474,-8.252906352,19.08141414,21.00820568
211.5670711,-1.224456805,-6.717975991,16.06125592,17.45263411
211.5770641,0.107618443,-5.421455323,13.92251751,14.94122663
211.5870571,0.978236109,-4.797317677,11.70261858,12.68552263
211.5970501,1.181223443,-4.472290839,10.03320927,11.04816557
211.6070431,1.23079124,-4.777676002,9.026181327,10.28654385
211.6170361,1.649895977,-5.398987396,7.764817627,9.600188249
211.6270291,1.634254236,-5.385653406,6.792144998,8.820957045
211.6370231,1.623446974,-5.349670225,5.7740664,8.037063791
211.6470161,2.015429401,-5.457963583,4.029418048,7.077254549
211.6570091,2.620391103,-5.202126263,1.653156384,6.05487351
211.6670021,3.128843049,-4.544815316,-0.721176867,5.564629472
211.6769951,3.656206352,-4.009207147,-2.944249667,6.17334536
211.6869881,4.075035101,-3.596907984,-5.433873054,7.685742286
211.6969811,4.139533398,-3.111060789,-8.456939095,9.916362985
211.7069751,3.834370136,-2.645069861,-11.16812109,12.10064947
211.7169681,3.07903939,-2.408950815,-13.56112917,14.11338911
211.7269611,2.202294134,-2.283588704,-15.48153372,15.80325166
211.7369541,1.27584199,-2.229884221,-16.92101179,17.11492905
211.7469471,0.651634908,-2.20894081,-17.70125256,17.85044508
211.7569401,0.317417162,-2.019145599,-17.99958685,18.1152651
211.7669331,0.034907585,-1.779854145,-18.03354748,18.12120123
211.7769261,-0.191821345,-1.618600509,-17.96088296,18.03468824
211.7869201,-0.464937844,-1.548731691,-17.90376268,17.97663637
211.7969131,-0.765341764,-1.487678135,-17.61829226,17.69754662
211.8069061,-1.056271076,-1.526247392,-17.10039501,17.20083281
211.8168991,-1.343743513,-1.527226216,-16.66243388,16.78614814
211.8268921,-1.497453218,-1.292036585,-16.50855622,16.62660979
211.8368851,-1.5002821,-0.941245161,-16.581471,16.67578991
211.8468781,-1.218462824,-0.5584376,-16.84515236,16.89839229
211.8568721,-0.887168795,-0.246665085,-16.87671329,16.90181539
211.8668651,-0.665155864,-0.178292861,-16.5233029,16.53764673
211.8768581,-0.527380772,-0.238808181,-15.90359627,15.91413002
211.8868511,-0.417735502,-0.372288712,-15.14390847,15.1542425
211.8968441,-0.103307948,-0.59705327,-14.31895873,14.33177324
211.9068371,0.353728188,-0.736057885,-13.55687942,13.58145369
211.9168301,0.739019938,-0.802624781,-12.85051004,12.89674243
211.9268241,1.395293151,-1.210375833,-12.757689,12.89071298
211.9368171,2.19899265,-1.428305507,-12.78274549,13.04891595
211.9468101,3.147187226,-1.69626235,-12.62740602,13.12377522
211.9568031,4.495669761,-2.398580778,-11.32108775,12.41496131
211.9667961,5.775663275,-3.343658935,-7.563319652,10.08673116
211.9767891,8.03722654,-4.275529401,-2.231477003,9.373187917
211.9867821,10.26493443,-5.420520937,3.846929955,12.22905541
211.9967761,10.14011508,-7.624419547,11.41625119,17.06705887
212.0067691,8.019724655,-10.19576888,19.12571264,23.10979383
212.0167621,4.299400659,-12.24082203,24.54843096,27.76595096
212.0267551,0.311499012,-14.07344584,26.82752594,30.29645288
212.0367481,-2.405161381,-15.15549531,27.58129284,31.56266076
212.0467411,-3.278287064,-14.35334503,27.74929037,31.41319461
212.0567341,-2.562553077,-12.64467869,27.61148085,30.47701515
212.0667281,-1.078022498,-11.07489542,27.54875426,29.71109729
212.0767211,-0.001048406,-9.746257163,26.54813662,28.28061328
212.0867141,-0.452213134,-8.78172035,25.17709552,26.66850667
212.0967071,-1.411398721,-8.3896125,23.45469524,24.94995738
212.1067001,-1.429821251,-7.715221544,20.31466793,21.77739115
212.1166931,-0.590554455,-6.299120053,16.77207152,17.92568132
212.1266861,0.701172666,-4.76667008,13.7434898,14.56352631
212.1366791,1.942416827,-3.610933408,11.81877352,12.50980538
212.1466731,2.713923457,-3.01381633,10.52125531,11.27587171
212.1566661,2.732124377,-3.43061054,9.882575641,10.81197917
212.1666591,2.388341719,-4.324937496,10.39478939,11.50916622
212.1766521,2.045829806,-5.027255924,10.77195351,12.06207711
212.1866451,2.040361782,-5.704919567,10.14734107,11.81853266
212.1966381,2.446723682,-6.239137561,7.974191217,10.41638228
212.2066311,2.892790076,-6.270710186,4.749364076,8.3813185
212.2166251,3.45581584,-5.863239362,1.166709557,6.905175605
212.2266181,4.2160065,-5.254118536,-2.029003127,7.03543361
212.2366111,4.462410799,-4.780840515,-5.305997372,8.421588584
212.2466041,4.307271011,-4.500410391,-8.371521215,10.43497219
212.2565971,4.11615506,-4.138732914,-10.5184007,12.0294886
212.2665903,3.808668407,-3.819321742,-11.98610212,13.1438129
212.2765833,3.380066038,-3.786542251,-13.19303759,14.13573449
212.2865773,2.973464695,-3.810135182,-14.27519115,15.07115473
212.2965703,2.516698335,-3.705486978,-15.15652325,15.80457533
212.3065633,2.248931526,-3.374462359,-16.12969874,16.63165268
212.3165563,2.128515136,-2.992159998,-16.84159491,17.23725376
212.3265493,2.012229804,-2.710848406,-17.21599447,17.54389448
212.3365423,1.939862909,-2.318571572,-17.58515492,17.84310836
212.3465353,1.611948717,-1.999018605,-17.80091484,17.98518899
212.3565283,1.137794418,-1.89303519,-17.7769319,17.9136112
212.3665223,0.61783347,-1.807950309,-17.76901945,17.87144243
212.3765153,0.1893077,-1.62628492,-17.68844598,17.76405813
212.3865083,-0.113238494,-1.382465383,-17.46822347,17.52320932
212.3965013,-0.339939942,-1.158173499,-17.26085898,17.30301066
212.4064943,-0.429737314,-0.987688572,-17.20419245,17.23787808
212.4164873,-0.265777659,-0.794826057,-17.23490904,17.25527386
212.4264813,-0.04694766,-0.664928115,-17.17566739,17.18859749
212.4364743,0.19262541,-0.785334126,-16.85109547,16.87048525
212.4464673,0.426738313,-1.273770906,-16.1037488,16.15968203
212.4564603,0.511603413,-1.869848495,-14.78543088,14.91197632
212.4664533,0.510364095,-2.487629487,-13.4151125,13.6533518
212.4764463,0.303470383,-3.11476003,-12.27147898,12.66424182
212.4864393,0.218418611,-3.675482576,-11.34810657,11.93048203
212.4964323,0.396200316,-4.119513116,-10.34852622,11.14537384
212.5064263,0.912889673,-4.36864251,-8.9314003,9.98440365
212.5164193,1.857509555,-4.558384658,-6.641026048,8.266343775
212.5264123,3.138718119,-4.81791157,-3.747697443,6.86360397
212.5364053,4.576358998,-5.098162769,0.376532037,6.861202641
212.5463983,6.336475575,-5.202771796,5.241227764,9.730890275
212.5563913,8.10683238,-4.816244237,9.601351465,13.45744737
212.5663843,9.626000987,-3.37460737,12.5976893,16.20955414
212.5763783,9.98684319,-1.599983852,14.26971231,17.49061676
212.5863713,8.555576946,-1.038095663,15.60973392,17.83085339
212.5963643,6.555252072,-1.981905267,16.10540473,17.50095254
212.6063573,4.682004444,-2.887458877,16.21249766,17.12027058
212.6163503,3.285234725,-2.992492997,15.81295741,16.42551076
212.6263433,2.243750893,-2.556069392,14.89029953,15.27379877
212.6363363,0.895223627,-2.764423227,15.28938135,15.56305379
212.6463303,-0.306362818,-3.878380959,17.30203975,17.73404288
212.6563233,-1.102550399,-4.809243365,19.74915798,20.35617056
212.6663163,-1.282199083,-5.06620949,21.27413287,21.90660271
212.6763093,-1.234089947,-4.844483949,21.60546885,22.17630012
212.6863023,-1.326383714,-4.689823926,21.17505297,21.72870476
212.6962953,-1.220286279,-4.608124875,20.44942988,20.99769263
212.7062883,-0.764427845,-4.587238036,19.35250976,19.9034353
212.7162823,-0.155957521,-4.428879356,18.16192193,18.69477744
212.7262753,0.414856735,-4.095691267,17.15615406,17.64314074
212.7362683,0.845650786,-3.983382919,15.91612919,16.42880498
212.7462613,0.92606345,-4.023105978,14.59439767,15.16705042
212.7562543,1.021193263,-4.422367896,13.03730519,13.80476368
212.7662473,0.988841058,-5.007616296,12.22780145,13.25040211
212.7762403,1.01090728,-5.573789324,11.58015098,12.89142962
212.7862343,1.285651571,-6.015754627,9.819397645,11.58718144
212.7962273,1.776613034,-6.033553551,6.816040229,9.274617336
212.8062203,2.334321047,-5.90842723,3.959339168,7.485648517
212.8162133,2.932569561,-5.584841146,1.841372994,6.57123043
212.8262063,3.401236175,-4.986134795,-0.533812782,6.059282449
212.8361993,3.80599126,-4.54314272,-3.535418372,6.901079504
212.8461923,4.02394213,-4.232872209,-6.916172628,9.052224103
212.8561863,3.887547931,-3.869262226,-9.650985555,11.10070904
212.8661793,3.396112552,-3.713972458,-11.84361249,12.86850141
212.8761723,3.018896099,-3.485967592,-13.87693495,14.6230991
212.8861653,2.56919259,-3.329145561,-15.05329885,15.62964385
212.8961583,1.973351521,-3.712973753,-15.51631881,16.07595843
212.9061513,1.433546659,-4.127893053,-15.78631282,16.37993374
212.9161443,1.179505677,-4.185493682,-15.95945004,16.54127071
212.9261383,1.267507954,-3.971934363,-16.0074779,16.54152919
212.9361313,1.376454445,-3.764077833,-16.02262804,16.51628039
212.9461243,1.243105184,-3.673624331,-16.09259933,16.55332533
212.9561173,0.936860261,-3.630094149,-16.1631109,16.59221036
212.9661103,0.701381996,-3.540366286,-16.58621309,16.97435109
212.9761033,0.284667455,-3.317945219,-17.13714944,17.45771139
212.9860963,-0.181663927,-3.358638332,-17.5982176,17.91677192
212.9960903,-0.646204599,-3.464068016,-17.95152274,18.29411152
213.0060833,-0.891985146,-3.346092254,-18.23443676,18.56035169
213.0160763,-0.945052283,-3.184802949,-18.42283873,18.71996476
213.0260693,-0.905915918,-3.298234255,-18.22788086,18.54601503
213.0360623,-0.871840977,-3.761206266,-17.91565124,18.32695661
213.0460553,-0.810198825,-4.132855293,-17.30949612,17.81447645
213.0560483,-0.42671942,-4.301822283,-16.27494826,16.83929052
213.0660423,-0.052800065,-4.68362003,-15.17719901,15.88352776
213.0760353,0.393549444,-5.217611445,-14.11948097,15.05782498
213.0860283,1.002785132,-5.412978029,-13.25094257,14.34898561
213.0960213,1.563964711,-5.353124176,-12.19289358,13.40778049
213.1060143,1.7550754,-5.491175768,-10.42778406,11.9151996
213.1160073,1.508138127,-6.490928607,-8.177889499,10.54914743
213.1260003,1.510106738,-7.709395963,-5.47919073,9.577929814
213.1359943,2.379662112,-8.068461782,-1.793836884,8.601204454
213.1459873,4.523380593,-7.722705395,3.045222895,9.453810507
213.1559803,6.770495682,-7.308225514,8.717337828,13.23789072
213.1659733,8.140025854,-6.937058297,14.52219274,18.03543403
213.1759663,8.449602009,-6.803100926,19.23016613,22.07888688
213.1859593,6.928590944,-7.113440727,23.14866601,25.18863135
213.1959523,4.053067404,-7.734120914,26.38760248,27.79477552
