Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
203.3921055,-0.83384979,-3.450321504,-6.848241431,7.713522843
203.4020995,-0.586057106,-7.741962031,-9.512055126,12.27846211
203.4120935,0.137205199,-12.07100369,-10.89625713,16.26211471
203.4220875,1.221457037,-15.03138933,-10.22203341,18.2187977
203.4320815,2.317810557,-15.37878878,-9.280674956,18.11105513
203.4420755,2.300509523,-12.21585793,-7.69603449,14.62013939
203.4520695,1.802460943,-6.892863287,-4.353490327,8.349449549
203.4620635,1.476487441,-2.278862253,-2.394991465,3.620664642
203.4720575,1.197885742,1.270002961,-2.091304625,2.72422334
203.4820515,0.876557268,4.707355925,-1.835680729,5.128086991
203.4920455,0.055253886,7.920849992,-2.684966291,8.363728927
203.5020395,0.061202514,10.39971275,-1.697796367,10.53756535
203.5120345,0.533059003,12.10121625,-0.715975769,12.13409279
203.5220285,1.41222391,12.56239434,1.411087503,12.72003521
203.5320225,1.320321029,11.0251286,5.846920953,12.54923077
203.5420165,-1.087585327,7.09486997,8.253630238,10.93811839
203.5520105,-5.793241174,0.933029677,9.145997207,10.866529
203.5620045,-10.23459556,-8.894596755,11.22644589,17.60380314
203.5719985,-10.02320001,-26.93504454,5.15941937,29.19898578
203.5819925,-3.515226182,-36.92416346,-7.464744952,37.83481307
203.5919865,-5.964314917,-23.7033399,-1.687790612,24.50040841
203.6019805,-6.488410796,2.84452365,6.835174658,9.844308104
203.6119745,-9.452485448,9.213493956,2.262378075,13.39239734
203.6219685,-8.680378747,8.296936471,2.570386884,12.27986233
203.6319625,-3.979114451,8.660338,3.547549006,10.16955801
203.6419565,0.286360955,8.852154155,7.234593866,11.43599511
203.6519505,2.162513479,8.635411904,11.69684854,14.69908396
203.6619445,2.362642621,6.872300969,14.02133779,15.7926728
203.6719385,1.251425479,2.849607219,12.84561007,13.21726239
203.6819325,0.510596778,-1.575769655,11.27954212,11.40051882
203.6919265,1.197282309,-3.782235777,9.772483095,10.54704784
203.7019205,1.054306484,-4.005735655,6.331098475,7.565731175
203.7119145,0.272821946,-6.011405468,0.75957429,6.06534258
203.7219085,0.186576831,-9.648156087,-5.497560343,11.10607476
203.7319025,4.084421051,-8.675026206,-9.063560822,13.19419227
203.7418965,7.961832542,-3.53021552,-4.556428764,9.829254403
203.7518905,7.761583532,0.034683929,-0.360373256,7.770022573
203.7618845,5.673624099,1.350080579,1.985606847,6.160792363
203.7718785,2.823239785,1.961348503,2.430770577,4.21025135
203.7818725,0.56555907,2.733607816,3.130291697,4.19418584
203.7918665,-0.89465842,2.993348152,3.638053379,4.795412311
203.8018605,-2.473549684,1.906581727,1.635341672,3.525314781
203.8118545,-3.60525927,1.556995999,-1.345699406,4.151269425
203.8218485,-4.294505955,1.234385231,-4.001095889,5.997937696
203.8318425,-3.712641047,1.006273654,-6.673117322,7.702388266
203.8418365,-1.822392054,0.039599099,-7.081290981,7.312138049
203.8518305,1.100166927,-0.80002774,-5.139054687,5.316041265
203.8618255,4.212538809,-0.227473061,-1.388279269,4.441232547
203.8718195,5.268550633,0.77622314,0.892183952,5.399642612
203.8818135,4.822323587,1.660356061,1.762166026,5.396000012
203.8918075,4.154115184,2.767032255,1.87128501,5.330557949
203.9018015,3.517148162,3.185142673,1.522647116,4.983364253
203.9117955,3.042321214,3.317001479,1.368741529,4.704430949
203.9217895,2.719023398,3.103212072,0.658547341,4.178121349
203.9317835,2.552639415,1.953999723,-0.490299119,3.251841959
203.9417775,1.991955169,0.251011612,-1.420636591,2.459491929
203.9517715,1.047307367,-0.59609323,-2.499213406,2.77457159
203.9617655,0.08889098,-0.8184032,-3.245300581,3.348083223
203.9717595,-0.390803044,-0.926597739,-3.998949961,4.123458643
203.9817535,-0.530565385,-0.950649092,-4.466652954,4.597414701
203.9917475,0.027434405,-0.996225799,-4.656031697,4.761496577
204.0017415,0.833478784,-1.374290975,-4.660078263,4.929471775
204.0117355,2.034732521,-2.142381223,-4.93099789,5.748449698
204.0217295,3.533925578,-2.835892575,-5.088919491,6.813810848
204.0317235,4.630880776,-3.119921075,-4.627305496,7.251959765
204.0417175,4.541514271,-3.201055285,-4.189752502,6.958888765
204.0517115,3.185342063,-3.392452195,-4.486419758,6.4639847
204.0617055,1.651955366,-3.617531991,-4.737800915,6.185648854
204.0716995,0.401635888,-3.396039462,-4.199237855,5.415532659
204.0816935,-0.035945758,-2.975726983,-4.908422375,5.740109179
204.0916885,-0.120271086,-2.970944545,-5.245931849,6.02998985
204.1016825,0.401748447,-3.771518415,-3.837387884,5.39548874
204.1116765,2.182325892,-4.430319525,-2.788886223,5.67169849
204.1216705,3.857392963,-4.431165032,-2.722950096,6.475273063
204.1316645,4.723448339,-4.010590013,-3.429458054,7.082159205
204.1416585,5.241936446,-2.397428584,-3.376360073,6.680222217
204.1516525,5.282342461,-1.272244198,-2.694738158,6.064928764
204.1616465,4.416668031,-1.53291658,-1.835938007,5.022694307
204.1716405,2.719020767,-2.789725884,-0.864492781,3.990362415
204.1816345,0.511099785,-3.686064282,0.139015177,3.723925093
204.1916285,-1.013464048,-3.818456354,2.188898748,4.516524774
204.2016225,-1.701616353,-3.796391886,4.065181957,5.81668238
204.2116165,-2.411913014,-4.607240483,4.667344598,6.987710272
204.2216105,-3.661396633,-6.157021603,3.881291703,8.147341015
204.2316045,-4.864027975,-7.198796627,2.376679155,9.007221815
204.2415985,-5.150751457,-6.472183603,1.772793925,8.459444395
204.2515925,-2.912461279,-3.659358294,2.742091541,5.4214758
204.2615865,1.320352311,-1.306906493,4.741610084,5.092563303
204.2715805,1.057609722,-2.574005141,4.258227782,5.086899315
204.2815745,-0.652543127,-3.94038191,2.064275286,4.495959807
204.2915685,-0.553932613,-3.210568705,-0.80521539,3.356034054
204.3015625,-0.317133352,-2.427351125,-0.155900656,2.452939474
204.3115565,-0.947626081,-2.054234447,0.77154566,2.390221132
204.3215505,-0.333661677,-1.042661462,2.90720434,3.106494827
204.3315445,0.706447439,0.031320611,4.318374874,4.375889683
204.3415385,0.825188309,1.020533259,5.062201223,5.229560699
204.3515325,0.796669684,1.868232763,4.796000884,5.208320336
204.3615265,0.262909253,1.940297357,4.204507366,4.638076896
204.3715205,0.453209463,2.276902267,4.074776946,4.68972173
204.3815145,1.085525134,3.60685556,5.073036699,6.318502449
204.3915085,1.348707945,4.735153588,6.458039773,8.120773998
204.4015025,0.03114545,5.830452855,8.117353275,9.994327127
204.4114965,-0.806780762,6.291723325,8.337827219,10.47645171
204.4214905,-0.802148817,6.177983871,7.321994537,9.613663789
204.4314845,-1.201334795,6.08149955,7.275917893,9.55859944
204.4414785,-1.144850399,6.478031403,7.613996885,10.06223245
204.4514725,-1.106956568,6.712755597,7.182835482,9.893410237
204.4614665,-1.034026294,6.893060338,6.47821676,9.515817548
204.4714605,-0.680382086,6.913462443,6.064097652,9.22128858
204.4814545,-0.822030155,6.836003793,5.268472865,8.66968787
204.4914485,-1.034014892,6.921629249,4.003109086,8.062445077
204.5014425,-1.141065058,6.655226011,2.438594736,7.179192644
204.5114365,-1.142756073,5.923483225,0.16663132,6.035007122
204.5214305,-1.475370915,4.61959565,-2.239349401,5.341541823
204.5314245,-1.77650603,2.874276037,-3.989084831,5.227832649
204.5414185,-1.805574878,0.92964063,-5.607851109,5.964254052
204.5514125,-1.687507022,-2.247542228,-7.082239984,7.619530774
204.5614065,-0.841965432,-6.317486157,-9.340998341,11.30812925
204.5714005,1.259737004,-9.656283132,-10.30028903,14.17486139
204.5813945,3.939480562,-12.40756474,-9.570839524,16.15760314
204.5913885,6.296925593,-14.16333859,-7.780016295,17.34301259
204.6013825,6.90639316,-12.59896867,-6.41911252,15.73649528
204.6113765,5.723660477,-7.150652407,-5.132147956,10.49909814
204.6213705,3.907600957,-1.009334087,-3.521913351,5.35648898
204.6313645,2.424633047,4.357276692,-2.979582345,5.808839517
204.6413585,1.229248452,8.294080106,-3.034844087,8.917011562
204.6513525,0.239421225,9.69378425,-2.090516713,9.919528
204.6613465,-0.056603935,8.613953208,0.948450246,8.666195921
204.6713405,0.676473442,7.025441301,4.692128606,8.475288352
204.6813345,0.463601171,4.886801711,8.437319348,9.761358245
204.6913285,-2.729829345,-0.465379894,8.037462183,8.501137868
204.7013235,-6.813898394,-7.54029624,5.525850341,11.56807247
204.7113165,-9.334340116,-15.68078461,-1.993593266,18.35732348
204.7213115,-7.113596263,-19.70326435,-3.110398592,21.17773494
204.7313055,-8.742045822,-16.04769505,-0.098012198,18.27461321
204.7412995,-8.113120476,-3.87960829,-0.647726483,9.016298239
204.7512935,-5.707079528,4.889164571,4.367327178,8.691848688
204.7612875,-4.452916967,5.685296311,6.136355789,9.476598864
204.7712815,-2.124350457,6.348260053,8.13339745,10.53401275
204.7812755,-0.020350357,6.108155837,10.05628472,11.76600375
204.7912695,1.211607403,5.76570722,12.23977772,13.58394386
204.8012635,1.55686736,4.938367721,12.5800693,13.6040235
204.8112575,0.58739144,1.952677082,10.65238146,10.84579215
204.8212515,0.241017332,-2.090825738,8.63553762,8.888315454
204.8312455,-0.109067163,-4.686709991,5.775508908,7.438659109
204.8412395,-0.396923543,-6.416798192,-1.100477488,6.522568362
204.8512335,2.324787455,-7.84505429,-5.300819077,9.749266455
204.861227,6.881602719,-6.113680871,-1.891278394,9.397365788
204.871221,7.498212075,-4.33335164,0.443697249,8.671677347
204.881215,6.581967416,-1.713874456,-0.258554484,6.80635814
204.891209,4.3174171,0.086851033,-0.700264885,4.374700495
204.901203,0.919917369,1.30187204,-0.247036657,1.613116823
204.911197,-1.729886179,2.140016609,1.080951369,2.95645618
204.921191,-3.23130761,2.463241335,1.758890415,4.427482607
204.931185,-3.926747957,2.837934422,1.788810033,5.164597046
204.941179,-4.017649357,3.229221323,1.231977348,5.299730643
204.951173,-3.489596082,2.89230885,0.18228227,4.536072985
204.961167,-2.155505299,2.549215286,-0.827352948,3.439362523
204.971161,-0.872480224,2.405228185,-1.936753945,3.208950016
204.981155,0.509109465,1.663995953,-2.172554026,2.783534798
204.991149,2.095861068,1.472109046,-2.776835697,3.777638832
205.001143,3.299651036,1.221569889,-3.2235466,4.771916034
205.011137,4.174404438,0.898768501,-2.398523037,4.897586139
205.021131,4.798225164,0.979088194,-0.760747315,4.955836448
205.031125,4.808086786,1.585753775,0.451644346,5.082941687
205.041119,4.028296552,2.245436645,1.244758776,4.776880075
205.051113,2.705515453,2.12750006,0.643988797,3.501541367
205.061107,1.3577799,1.540260683,-1.046437448,2.304560817
205.071101,0.532315749,0.971185682,-1.975934383,2.265144227
205.081095,0.24966456,0.20797669,-2.697534004,2.717034486
205.091089,0.150316565,-0.532469677,-3.42623273,3.470618064
205.101083,0.533215635,-0.880716977,-3.700991639,3.841525793
205.111077,1.161789564,-0.937686399,-4.075064921,4.339949872
205.121071,1.591559183,-1.30178901,-4.51886742,4.964662931
205.131065,2.019511342,-2.130853438,-4.639453964,5.490309237
205.141059,2.809613141,-2.903592807,-4.271172933,5.879429855
205.151053,3.78612359,-3.47977159,-3.677194641,6.321811654
205.161047,4.674492819,-3.489293196,-2.853301198,6.493641339
205.171041,5.077037948,-3.18612559,-2.028215653,6.327825009
205.181035,3.82035436,-3.23403709,-2.719982049,5.696701299
205.191029,1.661829267,-3.775731919,-4.472346972,6.084382917
205.201023,0.623100642,-3.958684865,-5.835734645,7.079211758
205.211017,0.55585547,-4.102186646,-5.85975793,7.174515564
205.221011,1.347341451,-4.262255344,-5.038374404,6.735530138
205.231005,2.644575772,-4.638245344,-3.483916097,6.375325266
205.240999,3.819248067,-4.741431744,-2.335998321,6.521097985
205.250993,4.413069946,-4.271317944,-3.217640328,6.933437287
205.260987,3.698432897,-3.427475848,-4.775359628,6.944786257
205.270981,3.321505589,-2.033399649,-4.830936243,6.205244434
205.280975,3.689846846,-0.694350427,-4.157879037,5.602236191
205.290969,3.242052453,-0.449111186,-2.355677125,4.032594659
205.300963,1.953682219,-1.474133937,-1.352980798,2.796516067
205.310957,-0.627281548,-2.724000256,0.333009493,2.815058589
205.320951,-2.005277173,-2.880993319,3.871818044,5.226110792
205.330945,-1.605348964,-2.938854441,5.329118432,6.293926754
205.340939,-2.155593446,-4.729762455,4.693861721,7.003540093
205.350933,-3.715509691,-6.801553168,4.222936327,8.826059652
205.360927,-4.30128931,-7.260716302,3.822128406,9.264327093
205.370922,-3.963602958,-6.533084108,2.608483833,8.074374544
205.380916,-3.639648207,-5.881362222,1.44064284,7.064907109
205.39091,-3.195858865,-4.871959139,1.805464511,6.099934576
205.400904,-1.029267391,-2.966984811,2.854960345,4.244194718
205.410898,2.285597661,-2.29591098,4.35226592,5.425622779
205.420892,5.220371915,-2.655484922,2.87647459,6.52518116
205.430886,3.205829829,-3.468121598,0.043788629,4.723042426
205.44088,1.589949445,-2.239450266,1.531965238,3.14483612
205.450874,1.023828457,-0.785499748,2.196550999,2.547561747
205.460868,0.718693555,-0.282669607,2.455534705,2.574116007
205.470862,0.384627799,0.131365886,3.637930295,3.660564488
205.480856,1.001146231,0.932475361,3.825330049,4.062628958
205.49085,1.678467519,1.438390492,3.948254017,4.524923226
205.500844,1.39276613,2.162958745,3.891889197,4.665296298
205.510838,1.058895379,3.442223695,5.414105372,6.502514927
205.520832,0.317810789,4.718669118,7.857462666,9.170962953
205.530826,-0.790611969,5.994195943,8.398816602,10.34869908
205.54082,-1.585274011,6.874965545,8.079502494,10.72644421
205.550814,-2.132440957,6.67437038,8.167451634,10.76112404
205.560808,-2.368629585,6.589418523,7.96034618,10.60179013
205.570802,-2.489667242,6.830511503,7.552706371,10.48321057
205.580796,-2.499743164,6.84860045,7.193166928,10.24176227
205.59079,-2.382675767,7.034610904,6.965382795,10.18231073
205.600784,-2.515010244,7.291725841,6.250508641,9.927910179
205.610778,-2.605714592,7.34549859,5.287943509,9.418516052
205.620772,-2.713129697,6.893035195,3.974629052,8.40670465
205.630766,-2.587047648,6.215563341,2.450901956,7.164702616
205.64076,-2.247310678,5.113875992,0.517000575,5.609761362
205.650754,-2.068535275,3.359728838,-1.302191006,4.154794515
205.660748,-1.822856616,1.663978996,-2.715722645,3.669711409
205.670742,-1.468259824,-0.431059077,-4.569110205,4.818544065
205.680736,-1.959597555,-3.917699976,-6.742915535,8.040852292
205.69073,-1.216321428,-7.081379859,-9.284983184,11.74037015
205.700724,0.991227891,-8.935600355,-10.59734864,13.89716822
205.710718,3.419119299,-10.3828985,-10.58438185,15.21591592
205.720712,5.834450596,-10.7109577,-8.504157701,14.86896522
205.730706,6.769803956,-9.475257429,-5.630399727,12.93491979
205.7407,6.499684812,-6.510226758,-3.506804438,9.845132425
205.750694,5.285308753,-2.553172681,-2.701480582,6.461515046
205.760688,3.613932737,1.541777451,-2.581422042,4.701204877
205.770682,2.216021642,5.674567255,-2.686156199,6.65784504
205.780676,0.40652913,9.20376302,-2.405824893,9.521686462
205.79067,-0.71523288,11.18453773,-0.984146328,11.25051049
205.800664,-0.657929875,9.729983777,2.391124993,10.04106243
205.810658,-1.220064523,5.732351779,6.185584667,8.521142648
205.820652,-2.29887318,1.170687418,9.521871432,9.86515902
205.830646,-5.488887752,-4.231081499,11.41392868,13.3531909
205.84064,-10.69746116,-12.87467541,6.648905171,18.01113217
205.850634,-11.54385381,-20.46389121,-3.585413235,23.76734298
205.8606282,-10.23480957,-19.38541672,-10.09019156,24.13208806
205.8706222,-8.517519173,-10.19834166,-3.870957042,13.83974761
205.8806162,-5.284405358,-0.493647673,4.33767244,6.854489785
205.8906102,-3.890698411,3.335968677,5.799959625,7.73988067
205.9006042,-3.01740272,5.344785461,6.205757561,8.728280341
205.9105982,-2.250042497,6.178667411,6.941405118,9.561470975
205.9205922,0.154102491,7.295254635,7.880396615,10.73988541
205.9305862,2.085241063,6.897146373,9.798043613,12.16225789
205.9405802,3.861261481,5.372998277,12.15743255,13.84130113
205.9505742,3.271059905,2.654918327,10.50274537,11.31618683
205.9605682,2.345837723,0.095780901,8.60076072,8.915448029
205.9705622,1.807876634,-1.995688616,6.617803831,7.144684634
205.9805562,0.896793166,-5.278234207,2.161928319,5.773900621
205.9905502,2.644355332,-6.506908463,-2.542659388,7.469778419
206.0005442,5.046210843,-6.961170461,-4.521530242,9.714235625
206.0105382,7.288360183,-5.799434545,-2.709082839,9.700142526
206.0205332,7.795864588,-3.579688811,-0.179122471,8.580312437
206.0305272,5.166323762,-1.360296249,0.908582468,5.419117013
206.0405212,1.837573473,0.441808013,-0.57376973,1.975115767
206.0505152,-1.280004331,1.78391299,-0.906479809,2.375386766
206.0605092,-3.462101305,2.51989033,-0.467538686,4.307503353
206.0705032,-4.623332313,2.880272357,-0.551126972,5.474934837
206.0804972,-4.673887632,3.484199102,-0.072568039,5.830105925
206.0904912,-3.833675487,4.010263154,1.117902775,5.659415599
206.1004852,-2.124209539,3.752106244,2.493171478,4.980609546
206.1104792,-0.984481885,1.80464137,2.186266331,3.000949104
206.1204732,0.383237404,0.974516841,1.117006982,1.531097181
206.1304672,1.500212811,0.478351357,-0.479024372,1.645880569
206.1404612,2.142602833,0.734011506,-0.700423199,2.370677635
206.1504552,2.542234587,0.669768732,-1.785263112,3.177846949
206.1604492,2.735066696,1.023319457,-2.197729213,3.654830535
206.1704432,2.784172783,1.665634342,-1.784770338,3.702885497
206.1804372,2.837768654,1.895800631,-1.398655738,3.688255528
206.1904312,2.491713767,1.854471926,-1.288834065,3.362855463
206.2004252,1.588212529,1.61367423,-1.152220742,2.540467712
206.2104192,0.629211275,1.056027027,-1.297283145,1.787188706
206.2204132,0.330356721,0.211002624,-2.444818659,2.476044415
206.2304072,0.43018141,-0.144685258,-3.544996696,3.57393221
206.2404012,1.021278925,-0.424264027,-4.274074029,4.414829489
206.2503952,1.862129878,-0.942591044,-4.525229191,4.983342732
206.2603892,2.679606441,-1.721013322,-4.687599353,5.667077309
206.2703832,3.392780224,-2.643028598,-4.50912362,6.231272233
206.2803772,4.131784667,-3.023461897,-4.259972007,6.660354936
206.2903712,4.561332824,-3.132067496,-3.900517348,6.769759192
206.3003652,4.124559263,-3.176205788,-3.541768448,6.2963796
206.3103592,3.022622822,-3.466054022,-3.097662479,5.544843735
206.3203532,2.199814476,-3.569578391,-3.230747739,5.293279189
206.3303472,1.406192507,-3.624477314,-4.161955131,5.695268534
206.3403412,0.813867222,-3.845081066,-5.203006854,6.520606458
206.3503352,0.893122576,-4.340046701,-5.399380914,6.984768254
